Date,Open,High,Low,Close,Volume,Price,Return,SMA_10,SMA_15,SMA_20,SMA_30,SMA_50,SMA_100,SMA_150,SMA_200,EMA_12,EMA_26,RSI_14,Vol_20
2025-12-19,611.1625683957468,616.825255296648,611.0826542701337,616.2559814453125,60369800,616.2559814453125,0.013035355219223943,615.7067260742188,617.6116048177083,614.8952697753906,612.2824686686198,612.8516015625,597.3433367919922,578.1578177897136,551.4347131347656,613.604043355851,613.5411443342797,49.900408709674146,0.16274513805065663
2025-12-22,621.3499755859375,621.6500244140625,617.77001953125,619.2100219726562,43703100,619.2100219726562,0.004793528365299782,615.2800537109375,617.8005493164062,616.390234375,612.6242899576823,613.4609729003906,597.8991412353515,578.8182149251302,552.0842211914063,614.4665016045902,613.9610611963816,48.294005836323365,0.16195469607219742
2025-12-23,618.2000122070312,622.4099731445312,617.780029296875,622.1099853515625,41120400,622.1099853515625,0.004683327588380415,615.0664794921875,617.8612386067708,617.2766693115234,612.6136881510416,613.8784655761718,598.5949737548829,579.5095039876302,552.8430479431153,615.6424221810476,614.5646852078766,49.49097017801985,0.13768509674031046
2025-12-24,621.989990234375,624.280029296875,621.719970703125,623.9299926757812,18468700,623.9299926757812,0.002925539481881456,614.7792358398438,617.9420572916666,618.0678436279297,612.7190144856771,614.4124548339844,599.2070556640625,580.2609549967448,553.6165963745117,616.9174330263911,615.2584116869806,51.470053537533865,0.13670116882070493
2025-12-26,624.6599731445312,625.52001953125,623.1400146484375,623.8900146484375,28959800,623.8900146484375,-6.407454011359004e-05,614.6907287597656,618.0588297526042,618.5883636474609,612.8393208821615,614.8613537597656,599.8569445800781,581.00576171875,554.3634790039063,617.9901378913214,615.8977896841255,49.32822118568125,0.13383211350068155
2025-12-29,620.0999755859375,622.780029296875,618.72998046875,620.8699951171875,32458300,620.8699951171875,-0.004840628092039223,615.4946838378906,617.8051513671875,618.7092041015625,613.2810811360677,615.29439453125,600.4063049316406,581.7620556640625,555.1379452514649,618.433192849147,616.2661011976857,47.83708749998734,0.13243731014458632
2025-12-30,619.8400268554688,622.1799926757812,619.219970703125,619.4299926757812,31226800,619.4299926757812,-0.0023193300573890463,616.4622436523438,617.5353678385417,618.8619110107422,613.6595296223958,615.6199365234374,600.9221130371094,582.4291674804688,555.8488970947266,618.5865466686292,616.5004635293965,46.04822011886242,0.1321148670660397
2025-12-31,619.6500244140625,619.9600219726562,614.0499877929688,614.3099975585938,40746500,614.3099975585938,-0.008265655808932348,616.7969604492188,616.8729858398438,618.5174285888672,614.0404215494792,615.6910754394531,601.3337506103516,583.0774910481771,556.5187774658203,617.928616036316,616.3382067908185,40.16258865282314,0.13227262660018424
2026-01-02,620.0599975585938,622.8499755859375,610.1500244140625,613.1199951171875,61859200,613.1199951171875,-0.0019371366999325623,618.1452209472657,615.9608235677083,618.0375427246094,614.6263305664063,615.7416088867187,601.7504467773438,583.7111051432291,557.2236500549317,617.188828202604,616.09982074092,40.69931568565375,0.13188231528765157
2026-01-05,619.3200073242188,620.8099975585938,616.719970703125,617.989990234375,46828400,617.989990234375,0.007942972266394177,619.1115966796875,615.5084838867188,617.8301208496093,615.2560587565105,616.0071911621094,602.1440185546875,584.3826334635417,557.9212828063964,617.3120838997995,616.2398332959907,54.64133862763873,0.13542902353481506
2026-01-06,619.22998046875,624.02001953125,618.5399780273438,623.4199829101562,43137500,623.4199829101562,0.008786538231342345,619.8279968261719,616.214453125,617.7673614501953,616.5395121256511,616.2797033691406,602.5889971923829,585.063125406901,558.6541743469238,618.2517606706236,616.7716962303733,61.793599239805694,0.13844569154274824
2026-01-07,623.0399780273438,627.9400024414062,622.5599975585938,624.02001953125,44880300,624.02001953125,0.0009624917993369397,620.3089965820312,617.1654947916667,617.7945251464844,617.6964884440105,616.4339855957031,603.0444647216797,585.7204484049479,559.3822061157226,619.1391851107201,617.3086090674752,61.38813090689189,0.13831157199005967
2026-01-08,623.030029296875,623.4199829101562,617.7999877929688,620.469970703125,50435900,620.469970703125,-0.005688998296547787,620.1449951171875,617.7993041992188,617.6057373046875,618.2327779134115,616.2977478027344,603.4898699951171,586.3443391927084,560.0399952697754,619.3439213557054,617.5427840034492,71.0206424419643,0.13972128358010652
2026-01-09,621.4099731445312,627.8900146484375,619.0599975585938,626.6500244140625,49688700,626.6500244140625,0.009960278502977538,620.4169982910156,619.600146484375,617.5981170654297,618.8508951822917,616.1886364746093,603.999370727539,587.035869140625,560.7147344970704,620.4679372108372,618.2173944042354,69.47521105600006,0.1436453475484246
2026-01-12,622.3099975585938,628.8499755859375,622.260009765625,627.1699829101562,37388700,627.1699829101562,0.0008297430397132821,620.7449951171875,620.856396484375,617.7178619384765,619.3072408040365,616.0329968261718,604.5921789550781,587.696787109375,561.4373120117187,621.4990211645786,618.8805491083777,63.76845071723915,0.14314508855397945
2026-01-13,627.27001953125,629.469970703125,623.7000122070312,626.239990234375,44481400,626.239990234375,-0.001482839901657873,621.2819946289062,621.5219970703125,618.3883392333985,619.5668009440104,616.0529077148437,605.209404296875,588.3463236490885,562.1689901733398,622.2284010214704,619.4256928954886,59.34586491789232,0.12392738379815867
2026-01-14,622.239990234375,623.4500122070312,614.5599975585938,619.5499877929688,72598700,619.5499877929688,-0.01068280937936028,621.293994140625,621.5446614583333,618.8781188964844,619.6726053873698,615.8786962890625,605.7858660888672,588.9279435221354,562.9303924560547,621.8163374478547,619.4348999249316,46.90822189034629,0.1291635422204869
2026-01-15,626.5999755859375,630.0,620.75,621.780029296875,53934900,621.780029296875,0.0035994537129284687,622.0409973144531,621.5226643880209,619.418978881836,619.6919514973958,615.6889636230469,606.2979406738282,589.5363879394531,563.7030445861816,621.8107515784733,619.6086132117422,47.42889592521062,0.12948232620580377
2026-01-16,625.5,626.0800170898438,618.8800048828125,621.260009765625,61058100,621.260009765625,-0.0008363400346551586,622.8549987792969,621.3446655273438,620.5001098632813,619.6433614095052,615.7451000976563,606.821275024414,590.1330619303385,564.4542640686035,621.7260220688042,619.7309388824002,46.89052392759517,0.10762249889239334
2026-01-20,610.530029296875,615.0599975585938,607.0499877929688,608.0599975585938,81988900,608.0599975585938,-0.0212471622179754,621.8619995117188,620.2893310546875,620.4867980957031,619.1740804036458,615.4567395019532,607.1897650146484,590.6862426757813,565.122294921875,619.6235567595411,618.8664247102663,37.79306269491468,0.1250584627758406
2026-01-21,609.469970703125,620.4199829101562,607.8599853515625,616.280029296875,79837900,616.280029296875,0.013518455039445598,621.1480041503906,619.9833333333333,620.4880004882813,618.8942423502605,615.5646813964844,607.6316766357422,591.2455314127604,565.9584217834473,619.109167919131,618.6748398648299,47.34181127060896,0.12573586267611422
2026-01-22,622.3499755859375,622.4600219726562,617.780029296875,620.760009765625,42254800,620.760009765625,0.007269390951806898,620.8220031738281,620.0720011393229,620.5654998779297,618.8036844889323,615.8007739257813,608.0825756835937,591.8692960611979,566.9563999938965,619.3631435878223,618.8292968945184,55.502468579116886,0.12727713210220537
2026-01-23,619.72998046875,625.4000244140625,618.6500244140625,622.719970703125,43645800,622.719970703125,0.0031573569602849627,621.0470031738281,620.632666015625,620.5959991455078,618.7528259277344,615.8066125488281,608.6197113037109,592.5067256673177,567.9590963745118,619.879578528638,619.1174949544152,58.08349196820998,0.126670975097866
2026-01-26,623.2100219726562,627.6099853515625,622.1199951171875,625.4600219726562,35983000,625.4600219726562,0.004400133926068639,620.9280029296875,621.4553344726562,620.6725006103516,618.7080790201823,615.9004089355469,609.2319305419921,593.1767704264323,569.0135070800782,620.7381082892563,619.5873117705812,56.52402432016648,0.12721738696091442
2026-01-27,628.9099731445312,632.0399780273438,627.3400268554688,631.1300048828125,38997200,631.1300048828125,0.009065300276544397,621.3240051269531,622.3313354492187,621.0345001220703,618.9199096679688,616.117392578125,609.8564581298829,593.8486295572917,569.8474571228028,622.3368616113419,620.442326075191,56.70551289442086,0.13107946339313434
2026-01-28,635.4600219726562,636.5999755859375,631.8099975585938,633.219970703125,50691700,633.219970703125,0.003311466423943088,622.0220031738281,622.98466796875,621.6519989013672,619.599560546875,616.6294482421876,610.4504119873047,594.4803544108073,570.790604095459,624.0111860870009,621.3888182698528,57.79919903138679,0.12977134965103637
2026-01-29,632.6500244140625,633.6699829101562,618.27001953125,629.4299926757812,79944000,629.4299926757812,-0.00598524715374249,623.0100036621094,623.3453328450521,622.1519989013672,620.2554138183593,617.0565173339844,610.9981866455078,595.0776359049479,571.67384765625,624.844848639121,621.98446081844,57.565026317660916,0.1316601142503752
2026-01-30,625.7100219726562,628.260009765625,619.2999877929688,621.8699951171875,65650700,621.8699951171875,-0.012010863235886293,623.0190002441407,623.4386678059896,622.5299987792969,620.6189860026042,617.4362524414063,611.4423297119141,595.5908658854166,572.5039460754394,624.3871788665158,621.9759818776065,46.05607984932569,0.13570234734344175
2026-02-02,618.7000122070312,628.489990234375,618.6599731445312,626.1400146484375,49020300,626.1400146484375,0.006866418326623602,623.5070007324218,623.4046671549479,623.1809997558594,621.5024068196615,618.0481982421875,611.9128125,596.120126546224,573.3528536987304,624.6568459098884,622.28442874952,49.19971431579487,0.13707037629330576
2026-02-03,628.2999877929688,629.97998046875,610.9600219726562,616.52001953125,81234000,616.52001953125,-0.015363967949866497,624.3530029296875,622.6946695963542,623.1075012207032,621.7755330403646,618.3966357421875,612.2852001953125,596.5616451009115,574.2224652099609,623.4050264670209,621.8574354740925,43.34613533352052,0.14626674238705376
2026-02-04,615.02001953125,615.0999755859375,600.469970703125,605.75,81850700,605.75,-0.017469050785145046,623.3,621.3286702473958,622.2240020751954,621.4253336588541,618.8133081054688,612.5161706542968,596.9622880045573,575.0386251831055,620.6888685490177,620.6642921056412,41.05291899314226,0.15461443252351084
2026-02-05,600.2100219726562,604.8099975585938,594.760009765625,597.030029296875,89354500,597.030029296875,-0.014395329266405299,620.927001953125,619.8273396809896,620.8745025634765,620.6860005696615,618.9676940917968,612.6342047119141,597.2794596354166,575.8659396362305,617.0490471256112,618.9136059716585,35.19913626588294,0.16099246402829684
2026-02-06,600.1900024414062,611.4099731445312,598.77001953125,609.6500244140625,78019300,609.6500244140625,0.021137957050586076,619.6200073242187,619.0186726888021,620.3335052490235,620.2706685384114,619.0730688476563,612.8283612060546,597.6447196451822,576.6997064208985,615.9107359392191,618.22741474517,43.93480822798371,0.18020753827106437
2026-02-09,607.5399780273438,616.4600219726562,605.0700073242188,614.3200073242188,56797600,614.3200073242188,0.00766010452414001,618.506005859375,618.556005859375,619.7170043945313,619.9503356933594,619.1973388671875,613.074204711914,598.0689774576823,577.506602935791,615.6660084599882,617.9379771584329,53.5902814144373,0.17856032565934143
2026-02-10,615.3099975585938,617.02001953125,611.010009765625,611.469970703125,53938900,611.469970703125,-0.004639335504483366,616.5400024414063,618.7833374023437,618.9320037841796,619.5363342285157,619.1571459960937,613.3033190917969,598.4721732584635,578.2355268859864,615.0204641897016,617.4588655691508,47.060223489861784,0.1788992814485543
2026-02-11,616.3800048828125,617.52001953125,607.6900024414062,613.1099853515625,58575100,613.1099853515625,0.002682085346810581,614.52900390625,618.5720011393229,618.275503540039,619.2776672363282,619.0502819824219,613.4957641601562,598.8602998860678,578.946693725586,614.7265443684494,617.1367262937739,45.156371247229195,0.17942400326331942
2026-02-12,614.7100219726562,615.8099975585938,599.5700073242188,600.6400146484375,81378900,600.6400146484375,-0.020338880463632636,611.6500061035156,617.2306681315105,617.3300048828125,618.6513346354167,618.7355651855469,613.5233081054688,599.1706136067709,579.5962580871582,612.559385949986,615.9147476533786,37.6620692477695,0.1893368291367741
2026-02-13,600.4299926757812,606.47998046875,596.4199829101562,601.9199829101562,69237500,601.9199829101562,0.002131007309707611,609.6550048828125,615.8440022786458,616.3370025634765,618.2383341471354,618.3499719238281,613.5282568359376,599.4977738444011,580.2366778564453,610.9225547130892,614.8780984131399,36.62800131473291,0.18888544740221508
2026-02-17,598.3800048828125,603.9500122070312,593.3400268554688,601.2999877929688,69013800,601.2999877929688,-0.0010300291314303545,607.1710021972656,614.2333333333333,615.3390014648437,617.8443339029948,617.9216174316406,613.5669537353516,599.8074332682291,580.8742965698242,609.4421598023014,613.8723124412754,32.02359312597885,0.18887693355776408
2026-02-18,602.1099853515625,609.77001953125,600.719970703125,605.7899780273438,64250700,605.7899780273438,0.0074671384093241144,606.097998046875,612.5439982096354,615.2255004882812,617.437666829427,617.5946484375,613.6715240478516,600.1436344401042,581.5034259033204,608.8802856830771,613.2736210032064,33.934629345371164,0.17626962571960525
2026-02-19,602.8099975585938,605.8200073242188,600.75,603.469970703125,60960800,603.469970703125,-0.003829722194767071,605.8699951171875,610.5606648763021,614.5849975585937,616.7726664225261,617.1705444335937,613.7785607910156,600.4605782063802,582.0853324890137,608.0479295323152,612.5474246846818,34.52918158294274,0.16906526052773788
2026-02-20,600.1199951171875,610.3499755859375,599.22998046875,608.8099975585938,74127300,608.8099975585938,0.008848869230803524,607.0479919433594,609.1859985351563,613.9874969482422,616.2656656901041,616.8772094726562,613.9146295166015,600.7831290690104,582.7083876037598,608.1651707671273,612.2705782308975,42.00538765323241,0.17017868537246075
