Date,Open,High,Low,Close,Volume,Price,Return,SMA_10,SMA_15,SMA_20,SMA_30,SMA_50,SMA_100,SMA_150,SMA_200,EMA_12,EMA_26,RSI_14,Vol_20
2024-05-28,190.04021443649896,191.5187845976106,187.64872194997955,188.53189086914062,52280100,188.53189086914062,5.2691324749831736e-05,188.34334259033204,186.3120859781901,183.2257522583008,177.77328694661458,174.73586090087892,178.12496795654297,180.44254455566406,179.20681037902833,186.43980467682067,181.96021831956938,68.38215351234066,0.27228317763110294
2024-05-29,188.15481585355153,190.7745542503335,188.05557725890648,188.82958984375,53068000,188.82958984375,0.001579037759802615,188.6271484375,186.85039367675782,184.22753982543946,178.47252604166667,175.06938720703124,178.21286758422852,180.56143524169923,179.27230575561524,186.80746393327132,182.46906065469386,68.32336155879108,0.2588021964936522
2024-05-30,189.29596821795033,190.70506832278696,189.16697622567534,189.8218994140625,49889100,189.8218994140625,0.005255053358605544,188.78294219970704,187.43239135742186,185.3299789428711,179.25042775472005,175.37598571777343,178.3179147338867,180.68404184977214,179.33450935363769,187.27122323800842,183.01371537761005,67.0415505258575,0.2550529351339831
2024-05-31,189.9707550742459,191.09208749217237,188.45249859880175,190.7745361328125,75158300,190.7745361328125,0.005018581742626038,189.0220947265625,187.95699971516927,186.29523239135742,180.0917953491211,175.6503042602539,178.3891387939453,180.8284187825521,179.41140991210938,187.81019445259366,183.58859098910654,72.84012451107567,0.24820354693369556
2024-06-03,191.41956102246726,193.49353258818425,191.04248767189634,192.5408935546875,50080500,192.5408935546875,0.009258874154175922,189.43490295410157,188.68338216145833,186.8359703063965,181.059428914388,176.10463317871094,178.48218322753905,181.01231282552084,179.50149116516113,188.53799431445427,184.25172451248292,70.73301164574875,0.14462541969347584
2024-06-04,193.1462119125533,193.82100104656786,191.548567440495,192.8584442138672,47471400,192.8584442138672,0.0016492634542049078,189.76336517333985,189.21725260416667,187.47533264160157,182.00989990234376,176.54727722167968,178.5680111694336,181.18955993652344,179.60586128234863,189.20267891436393,184.88925930517803,69.37296059372014,0.13761820715847822
2024-06-05,193.9003813531384,195.38886948576234,193.37445009094603,194.3667755126953,54156800,194.3667755126953,0.007820924331192192,190.11266479492187,189.77560221354167,188.15592269897462,182.9756332397461,177.04843017578125,178.67486083984375,181.36322265625,179.71535148620606,189.9971553141072,185.59129754277188,67.99302510135738,0.13848283052256705
2024-06-06,194.1881470745491,194.9919281725913,192.67980832687616,192.9874267578125,41181800,192.9874267578125,-0.007096628275302774,190.4679183959961,190.0904998779297,188.75069732666014,183.82535909016926,177.54458984375,178.76465087890625,181.5245266723633,179.81127319335937,190.45719707467725,186.13915896610823,62.63621128483956,0.1435938253309923
2024-06-07,193.1561225415401,195.42855606321456,192.65004206608782,195.37893676757812,53103900,195.37893676757812,0.012392050870582594,191.46123504638672,190.55689493815103,189.37437362670897,184.72606404622397,178.01722961425781,178.9010205078125,181.68068786621095,179.91228302001954,191.214387796662,186.8235869514023,66.92381148677404,0.14532266206878647
2024-06-10,195.3888672580803,195.78580650726497,190.67532155851157,191.63787841796875,97010200,191.63787841796875,-0.01914770553828804,191.7728271484375,190.7718994140625,189.87400970458984,185.52155609130858,178.45131805419922,179.00938201904296,181.7881866455078,179.97536277770996,191.27954019993996,187.18020113411092,54.45590932568755,0.16229406525467222
2024-06-11,192.1638033246204,205.57012886730556,192.14396771907968,205.56019592285156,172373300,205.56019592285156,0.07264909014760512,193.47565765380858,191.83765767415363,190.9095001220703,186.64238739013672,179.19259094238282,179.19807830810547,181.99456329345702,180.13147972106933,193.47656415731097,188.54168222957318,70.52135716695003,0.29363272474781227
2024-06-12,205.77850209290926,218.51003809526938,205.3121079690946,211.4347686767578,198134300,211.4347686767578,0.028578357437015756,195.73617553710938,193.20839029947916,192.1816619873047,188.06375172932943,180.07494079589844,179.4165219116211,182.2231029256185,180.30594848632813,196.2393648526105,190.2374664108461,77.35015107436561,0.30488775016416664
2024-06-13,213.09194207290335,215.08651049080893,209.97604121171418,212.5957794189453,97862700,212.5957794189453,0.005491106072353036,198.01356353759766,194.75244954427083,193.39825286865235,189.5578404744466,180.96445709228516,179.62351516723632,182.44231608072917,180.478413772583,198.75573632435433,191.89363774477937,86.30571181968989,0.3041784026091437
2024-06-14,212.20877015870124,213.51863167298376,209.67833763090172,210.8592071533203,70122700,210.8592071533203,-0.008168423053229512,200.02203063964845,196.4466786702474,194.52206268310547,190.87083180745444,181.83569244384765,179.80037506103517,182.64290140787762,180.62277397155762,200.61780875957987,193.29849473800462,80.97989039435346,0.3079210870088268
2024-06-17,211.7324642876032,217.26964179829142,211.08745883873982,215.00714111328125,93728300,215.00714111328125,0.01967158093762955,202.2686553955078,198.2123575846354,195.85177917480468,191.9801986694336,182.77482330322266,180.02544448852538,182.87430246988933,180.77042831420897,202.83155219861084,194.90654261765474,82.93825744919965,0.3109338302257235
2024-06-18,215.9200623200828,216.95208913019513,211.36529274424583,212.6453857421875,79943300,212.6453857421875,-0.01098454385684522,204.24734954833986,199.8199239095052,197.00535736083984,193.06600494384764,183.68911529541015,180.23016235351562,183.06204833984376,180.90518661499024,204.34137274377645,196.22053099724974,78.18219572353573,0.3172929525390228
2024-06-20,212.28815296354617,212.59578653831548,207.24715355520107,208.07077026367188,86172500,208.07077026367188,-0.021512883820869355,205.6177490234375,201.10266927083333,197.86520690917968,193.97653147379557,184.48773468017578,180.40645401000975,183.22985371907552,181.0092137145996,204.91512620837574,197.09832649846618,69.90688709269345,0.331855985277099
2024-06-21,208.77532033595196,210.26380829361358,205.52049454653314,205.8975830078125,241805100,205.8975830078125,-0.010444462012157985,206.9087646484375,202.17438151041668,198.6883415222168,194.80338643391926,185.28034942626954,180.56784301757813,183.36575215657552,181.10118896484374,205.06627340828908,197.75012327693625,66.06915985433886,0.3334137375077293
2024-06-24,206.12582769938734,211.06760381745957,205.00449518251241,206.5426025390625,80727000,206.5426025390625,0.0031327202671704857,208.02513122558594,203.2255859375,199.74318313598633,195.59129282633464,185.94197418212892,180.77220275878906,183.502189839681,181.22994598388672,205.2934009668696,198.40141803709375,65.24085647602197,0.3197108885775024
2024-06-25,207.54485732874397,209.75775393646785,207.0090082596573,207.46548461914062,55549700,207.46548461914062,0.004468240782932842,209.60789184570314,204.2205586751302,200.69035949707032,196.45197041829428,186.59212890625,181.02181716918946,183.63356323242186,181.38975761413573,205.6275676826036,199.07283037650464,65.69295681091444,0.31706430687475473
2024-06-26,209.87681864015101,213.2110325348534,209.0234182045521,211.61338806152344,66213200,211.61338806152344,0.019993221764080138,210.2132110595703,205.47088826497395,201.84443435668945,197.3440704345703,187.40174591064454,181.28856353759767,183.79272135416667,181.56724472045897,206.54846312551433,200.00176057539494,67.53428440230341,0.32082999908889487
2024-06-27,213.04233172557286,214.0842763709762,210.7202940415425,212.4568634033203,49772700,212.4568634033203,0.003985926171890641,210.31542053222657,206.67689412434896,203.02579803466796,198.22624816894532,188.29383483886718,181.57374084472656,183.94588999430337,181.7431175994873,207.45744778363832,200.92436078487088,70.01224308883438,0.3205056741680421
2024-06-28,214.1140554431902,214.41175609103416,208.686034302842,209.00357055664062,82542700,209.00357055664062,-0.016254089377776837,209.9561996459961,207.74463704427083,203.98488159179686,198.91756846110027,189.1442092895508,181.80627319335937,184.08138112386067,181.91684661865236,207.69531282563867,201.52282076796493,63.70533162486884,0.3302053576353589
2024-07-01,210.46229254870087,215.84069445328046,210.29359904602236,215.08653259277344,60402900,215.08653259277344,0.029104584289789903,210.3789321899414,209.05847676595053,205.20048141479492,199.80768585205078,190.1352697753906,182.0836018371582,184.25300455729166,182.13131942749024,208.832423559044,202.52754016239518,72.52620577340564,0.34108818014440745
2024-07-02,214.49109278116705,218.6886394133838,213.44916340119858,218.57948303222656,58046200,218.57948303222656,0.016239744987039062,210.73616638183594,210.85458374023438,206.50241088867188,200.81324157714843,191.23662170410157,182.39477127075196,184.45675587972005,182.35569557189942,210.33197117030284,203.71657296756786,65.64136351204003,0.34280631923085253
2024-07-03,218.31157833867707,219.8496856689453,217.34902153194005,219.8496856689453,37369800,219.8496856689453,0.005811170468051019,211.45659637451172,211.80721638997395,207.8519729614258,201.8224370320638,192.34672912597657,182.7294305419922,184.6701629638672,182.59003044128417,211.79623493932476,204.9116183528551,61.36728099618507,0.3423306086814404
2024-07-05,219.94891212590596,224.71207692855523,219.94891212590596,224.60292053222656,60412400,224.60292053222656,0.02162038507727848,213.10981140136718,212.68509318033855,209.36378021240233,202.94674173990884,193.53089202880858,183.10399154663085,184.91123341878256,182.83350303649902,213.76649426130965,206.37023332910485,64.78493916548986,0.3463643345842081
2024-07-08,225.34717053841655,226.10134753003678,221.53664465186893,226.0715789794922,59085900,226.0715789794922,0.006538910730926606,215.12721099853516,213.58347981770834,211.01798782348632,204.16796468098957,194.7024105834961,183.5100860595703,185.16889099121093,183.07888259887696,215.65958421795312,207.82959226617058,68.85609601467092,0.3421108661554858
2024-07-09,226.180713251394,227.63943274976205,224.63268810415036,226.92495727539062,48076100,226.92495727539062,0.0037748145952298806,217.16544647216796,214.65452982584637,212.59528884887695,205.55060424804688,195.87375396728515,183.94562393188477,185.42841084798178,183.34622169494628,217.39271853448196,209.244063748335,66.08623692375119,0.34206388669023907
2024-07-10,227.54019053238477,231.29117889263895,227.49057123987387,231.1919403076172,62627700,231.1919403076172,0.018803498228924465,219.53809204101563,215.73351643880207,214.57299194335937,206.97293701171876,197.1421304321289,184.43265167236328,185.70786560058593,183.64260536193848,219.5156757303489,210.86983238235592,73.80892403463993,0.3287857941271462
2024-07-11,229.61417679228308,230.6065022056456,224.0373128145247,225.82350158691406,64710600,225.82350158691406,-0.023220700140152095,220.9591033935547,216.6120574951172,215.5861572265625,208.2159907023112,198.21989532470704,184.8688687133789,185.96347340901693,183.90789672851562,220.4861104775128,211.97751158269358,72.33465498514342,0.25225375177689174
2024-07-12,227.16311346469493,230.8545649156238,226.92494993371525,228.7706756591797,53046500,228.7706756591797,0.013050785465441583,222.59048461914062,217.99205118815104,216.45295257568358,209.5473602294922,199.4194320678711,185.34991760253905,186.21240264892577,184.181548538208,221.760658967,213.2214496624333,78.2268472820137,0.23851371284179806
2024-07-15,234.66509753137677,235.409341553401,231.30111515749465,232.60105895996094,62631300,232.60105895996094,0.01674333167808495,224.95023345947266,219.77228291829428,217.45321655273438,210.97333221435548,200.7159909057617,185.87670288085937,186.4941254679362,184.49471366882324,223.42841281207092,214.65697627706496,79.81385793329653,0.2427194576286976
2024-07-16,233.19646408342908,234.4567215545301,230.54695713829173,233.01785278320312,43234300,233.01785278320312,0.001791882741659867,226.7433654785156,221.53729960123698,218.5611488342285,212.38144276936848,201.94695861816408,186.40012420654296,186.76576070149738,184.8175242614746,224.90371126916818,216.01704120344556,79.5773543369169,0.23829504851733022
2024-07-17,227.6890612108438,229.6836449661141,224.9006292447048,227.12344360351562,57345900,227.12344360351562,-0.025295955263872405,227.59776153564454,222.84783020019532,219.16696395874024,213.53419443766276,202.85490478515624,186.84428649902344,186.98859842936199,185.10957763671874,225.24520855137547,216.83973767752482,67.25550623849666,0.2547550707122747
2024-07-18,228.51269423226466,228.67146993188885,220.5641731481692,222.45950317382812,66034600,222.45950317382812,-0.020534826153081887,227.8587432861328,223.57090454101564,219.65766983032228,214.5208964029948,203.7026708984375,187.26014266967775,187.1970366414388,185.3757415008545,224.81663849329126,217.25601660317693,60.25642429763068,0.26373947973616846
2024-07-19,223.09458131167176,225.05938116686082,221.5663918696606,222.58848571777344,49151500,222.58848571777344,0.000579802355507919,227.6572998046875,224.24634602864583,220.38355560302733,215.46162007649738,204.53934112548828,187.69076599121092,187.39623931884765,185.62999740600586,224.4738457585962,217.65101431536925,64.94868625323512,0.24839590793671495
2024-07-22,225.2677604657143,226.03185518490554,221.37784711424985,222.24118041992188,48201800,222.24118041992188,-0.00156030217255676,227.27425994873047,225.12885335286458,221.20073547363282,216.4367451985677,205.3623260498047,188.10334899902344,187.57168284098307,185.88918869018553,224.13035878341555,217.99102661941018,59.010248024089485,0.24374192006419754
