Date,Open,High,Low,Close,Volume,Price,Return,SMA_10,SMA_15,SMA_20,SMA_30,SMA_50,SMA_100,SMA_150,SMA_200,EMA_12,EMA_26,RSI_14,Vol_20
2022-07-05,272.23877552616864,280.817450713564,270.7128086945748,280.7000732421875,61829300,280.7000732421875,0.017119671831673067,278.8190551757813,275.71278279622396,280.64088287353513,284.85333964029945,291.72942810058595,314.91773895263674,333.47697001139323,342.29489181518557,278.9921392359549,283.59705733587884,59.311934284658726,0.3642543893890383
2022-07-06,281.0815880088725,284.6030615113066,279.35997210727135,282.49993896484375,63194700,282.49993896484375,0.006412060039269418,279.5742156982422,276.6204325358073,279.76880035400393,284.87530822753905,291.0256091308594,314.1667422485352,332.7653572591146,341.889118347168,279.531800732707,283.5157893083948,60.136235377178195,0.365115604578007
2022-07-07,283.3117777918583,289.24936898490415,283.3117777918583,288.5450744628906,56620100,288.5450744628906,0.02139871435086982,280.97398681640624,277.8985534667969,279.06961517333986,284.9425760904948,290.36107482910154,313.5571298217773,332.1321555582682,341.55114181518553,280.9184582296583,283.88832894946853,59.71210308311962,0.37311545760336057
2022-07-08,285.7084186791416,290.27655827441725,284.7693689215917,288.9071044921875,59895500,288.9071044921875,0.0012546740919794352,282.00108032226564,278.7523559570312,278.4973876953125,285.2249816894531,289.9466851806641,313.0620077514648,331.5448663330078,341.2127844238281,282.14748073158586,284.26009010078104,72.46740484872917,0.37278982877629513
2022-07-11,286.49096989467597,286.715933451254,281.85438024397337,282.7347412109375,55273900,282.7347412109375,-0.0213645257775823,281.4562286376953,279.9373087565104,278.018782043457,285.1708201090495,289.41626953125,312.5009686279297,330.89831481933595,340.8269122314453,282.23782849763995,284.14710129412595,62.93727960012089,0.36841884641272776
2022-07-12,283.98686375997,285.90409926658936,278.40140223094676,279.995849609375,55797100,279.995849609375,-0.009687142053473763,280.8487823486328,280.7248840332031,277.91872253417966,284.7627329508463,288.6114056396484,311.8282916259766,330.27752217610674,340.4107409667969,281.8929086686761,283.83960116932957,54.833362848357645,0.34784636702706695
2022-07-13,274.47887600052735,281.766340561705,273.9115116547737,279.418701171875,73939400,279.418701171875,-0.002061274973558347,281.0551818847656,281.0229085286458,278.4453979492188,284.0174560546875,288.0832049560547,311.1507211303711,329.63295003255206,339.98997985839844,281.5122613614759,283.51212709544404,54.648973709870766,0.30202432916559174
2022-07-14,276.8166373889505,281.2869511950515,273.696224018989,280.4163818359375,63741800,280.4163818359375,0.00357055794718919,281.33591918945314,281.41417643229164,278.99755401611327,283.332118733724,287.47283630371095,310.58639038085937,328.9195227050781,339.58871795654295,281.34366451139306,283.2828126317769,51.80547405222981,0.30206696827667
2022-07-15,283.4096590286179,285.6105761191311,281.79562928076274,285.5029602050781,63818100,285.5029602050781,0.018139376650671668,282.46962890625,281.87196248372396,279.4676986694336,282.8905354817708,286.95756103515623,310.111344909668,328.22844950358075,339.26391891479494,281.9835561565754,283.44726800757695,47.011258315104875,0.296145855981611
2022-07-18,288.29080659768897,289.699395982923,281.9130484408819,283.08685302734375,59519600,283.08685302734375,-0.008462634418917703,283.18076782226564,281.5322021484375,280.37401885986327,282.0957010904948,286.1834704589844,309.64558471679686,327.55944396972654,338.92991241455076,282.1532941366936,283.42057060163376,46.6955507122538,0.2546176647244426
2022-07-19,286.71593944316743,292.0861981723975,285.1117307356843,291.792724609375,55172600,291.792724609375,0.030753358868242264,284.2900329589844,281.9136962890625,281.55454406738284,281.8572662353516,285.90763305664063,309.35132690429685,326.92069051106773,338.64586227416993,283.63628344018304,284.04073015776277,65.99485167983048,0.27108852204022843
2022-07-20,292.213369886789,297.6031517796827,291.43080356302335,296.4195556640625,67769400,296.4195556640625,0.01585656757166065,285.68199462890624,283.1846862792969,282.6281051635742,281.7398651123047,285.7975549316406,308.99539337158205,326.3501133219401,338.37413681030273,285.60294070539527,284.9576801952665,68.99830354677081,0.2634550726421788
2022-07-21,296.87931786293956,300.7333713627188,294.2186519420542,300.6746826171875,55049400,300.6746826171875,0.01435508174753286,286.89495544433595,284.72239786783854,283.9344711303711,281.6780619303385,286.0088464355469,308.6305261230469,325.8342626953125,338.1604986572266,287.9216702302864,286.12190259689027,76.34137244020705,0.2651657948789032
2022-07-22,299.7453366052368,301.8190848191565,293.57298929137545,295.4021911621094,57127700,295.4021911621094,-0.017535535114510892,287.5444641113281,286.1381530761719,284.77277221679685,281.51307983398436,286.04419860839846,308.20289031982423,325.22580485026043,337.89732025146486,289.072519604413,286.8093313794991,68.061047945085,0.2734678042444621
2022-07-25,295.43158175019767,295.9011215492405,291.71448869296506,293.7197570800781,40582400,293.7197570800781,-0.005695401497912256,288.64296569824216,287.32110595703125,285.0495971679687,281.5601765950521,286.22007568359373,307.8102081298828,324.6724180094401,337.6145790100098,289.7874792160538,287.3212147647272,62.83016791160356,0.2486672066573004
2022-07-26,292.0177110014292,292.272048779563,287.1365749945954,287.9484558105469,50074100,287.9484558105469,-0.019649006001178804,289.4382263183594,287.80433146158856,285.1435043334961,281.75855712890626,286.2939990234375,307.3039392089844,324.09308573404945,337.2869125366211,289.50455253828346,287.36767706441753,54.97945320479245,0.25785957345930893
2022-07-27,292.51657548555266,301.8093369479217,291.94921122660367,300.1170654296875,69304400,300.1170654296875,0.04225968006977898,291.5080627441406,288.9788065592448,286.2816223144531,282.79961954752605,286.4006072998047,306.9677215576172,323.61911926269534,337.02890274047854,291.1372468292687,288.3120762025857,59.5112047761829,0.2710833695931796
2022-07-28,299.90184715853945,303.62873100713216,296.1456189431014,303.0516052246094,55139900,303.0516052246094,0.00977798377016792,293.77158508300784,289.94590861002604,287.55375213623046,283.92223103841144,286.6342474365234,306.70921447753904,323.10932983398436,336.79905364990236,292.97022504393647,289.40389316718006,61.15391779416245,0.2715325705234869
2022-07-29,304.5971771053359,309.48810428309446,303.1690048760981,308.578369140625,57501000,308.578369140625,0.018237038909328485,296.0791259765625,291.2573262532552,289.2743774414063,285.0048411051432,286.8274847412109,306.6272775268555,322.6055729166667,336.6029249572754,295.3714779818886,290.82422472076854,70.58912771598011,0.26794557669620456
2022-08-01,306.8078310711589,311.85527109251433,305.7122682482628,308.3924865722656,46358800,308.3924865722656,-0.0006023836631098289,298.6096893310547,292.9678426106771,290.89522857666014,286.45257568359375,287.31048400878905,306.5582064819336,322.0812697347005,336.3919404602051,297.3747100727158,292.12557745050907,73.58236076791485,0.26897217639842724
2022-08-02,306.0938072321731,311.6009662955933,305.0373502184947,307.4730224609375,48676500,307.4730224609375,-0.002981473775667598,300.17771911621094,294.7996541341146,292.23387603759767,287.76226908365885,287.80555419921876,306.36643768310546,321.5081925455729,336.1440754699707,298.9282965939807,293.2624252290593,73.16636526935243,0.2671144165263037
2022-08-03,309.15552861704145,316.6680162672213,309.0968398726681,315.8463439941406,53735700,315.8463439941406,0.02723270310411352,302.1203979492187,297.22816365559896,293.9011962890625,289.1255360921224,288.48566345214846,306.2946765136719,321.0030934651693,335.92682861328126,301.5310731170822,294.9353081005468,76.08008349443813,0.27885199272940375
2022-08-04,315.92456618358153,317.6363907763661,313.7725461833402,317.3233642578125,38973700,317.3233642578125,0.004676388667330222,303.78526611328124,299.6886291503906,295.3401107788086,290.55140279134116,289.1015899658203,306.3046759033203,320.50823181152344,335.69890197753904,303.96065636950226,296.5936826307147,74.73763925866632,0.27264601579798375
2022-08-05,312.2270182736027,316.7657832691667,311.4444818490799,314.7311706542969,53894000,314.7311706542969,-0.0081689339503207,305.7181640625,301.6371765136719,296.6313140869141,291.7545694986979,289.7875146484375,306.349501953125,320.00388895670574,335.44428314208983,305.617658567163,297.9372002620911,74.5335780726448,0.2763456998136511
2022-08-08,315.6506238359034,319.3481631577194,312.24652816984775,313.71380615234375,43878500,313.71380615234375,-0.0032324872679059258,307.7175689697266,303.67897338867186,298.1802673339844,292.6055877685547,290.3745989990234,306.28683868408206,319.5090152994792,335.18696304321287,306.8632197341139,299.1058377354431,69.29559046962068,0.2609630107860708
2022-08-09,311.8160993168129,312.0704370327074,308.5392026326373,310.1629638671875,39764200,310.1629638671875,-0.011318731326194542,309.93901977539065,304.9036560058594,299.688623046875,293.40867614746094,290.7330889892578,306.06999725341797,318.9655721028646,334.90073822021486,307.37087267766367,299.9248841155723,62.330935109968166,0.26227003793503556
2022-08-10,317.50921188482425,319.11345035298365,315.0344038884377,318.8199768066406,51459600,318.8199768066406,0.027911175568853697,311.80931091308594,306.3970174153646,301.65868682861327,294.7908518473307,291.07394836425783,305.8995510864258,318.5137109375,334.6732341003418,309.1322733128909,301.324520611207,65.08857720719784,0.27255433320052
2022-08-11,321.1480808935425,323.1533492388953,316.30605070101393,317.0103454589844,45897700,317.0103454589844,-0.005676028728757387,313.20518493652344,307.48606160481773,303.48838500976564,296.10422973632814,291.3946252441406,305.6422644042969,318.1289636230469,334.4180326843262,310.3442844122899,302.4864335628942,69.06611433162936,0.27594295751655096
2022-08-12,319.0645264567088,323.37832792129433,318.0080992938017,323.1827087402344,40928400,323.1827087402344,0.019470542112161482,314.6656188964844,309.338096110026,305.37237243652345,297.738124593099,291.8832702636719,305.45622985839844,317.78712076822916,334.1878984069824,312.31942661658906,304.0194909834379,74.08823485381518,0.27674016671168566
2022-08-15,322.2338843720022,326.29334827484615,322.2143015565841,325.7944641113281,38266600,325.7944641113281,0.008081358626129465,316.40581665039065,311.4764099121094,307.5077529907227,299.3987579345703,292.2605218505859,305.2291427612305,317.4897324625651,333.9665382385254,314.39250930808737,305.63245195587416,82.62768898538127,0.27116172748706086
2022-08-16,324.8162311302888,327.12476412329613,321.97949953153403,325.03143310546875,41186900,325.03143310546875,-0.0023420625268778528,318.1616577148437,313.9486083984375,309.16968841552733,300.876469930013,292.78223510742185,305.0445098876953,317.1856321207682,333.7208140563965,316.02926681537684,307.0694135225108,76.73721097792625,0.2581495203518381
2022-08-17,321.8915220437272,324.2000255837259,319.2406177433216,321.32415771484375,47842200,321.32415771484375,-0.011405898054856811,318.7094390869141,315.36241455078124,310.41491851806643,302.170610555013,293.2098864746094,304.7464566040039,316.819697265625,333.4473506164551,316.84386541529483,308.12532049972066,69.2895263659448,0.26180178392672443
2022-08-18,321.27522114148155,323.2804893080499,319.66122117182294,322.0968933105469,41937200,322.0968933105469,0.002404847494811957,319.1867919921875,316.63210042317706,311.48602905273435,303.28900451660155,293.6012487792969,304.45906036376954,316.44896830240884,333.1713236999512,317.6520235530259,309.1602518190411,65.86312821353907,0.2590575885587643
2022-08-19,319.05471536770193,319.71008280769036,315.05391118431254,315.81689453125,51770600,315.81689453125,-0.019497234868521618,319.2953643798828,317.1146687825521,312.5067642211914,304.1859975179037,293.9105535888672,304.0545812988281,316.0993644205729,332.85600830078124,317.3696960112142,309.6533364643899,57.621967839502034,0.2612617422154271
2022-08-22,311.5520517626145,311.78680670742614,306.6904691014755,307.5023498535156,51098900,307.5023498535156,-0.026327105426311004,318.67421875,317.0553263346354,313.1958938598633,305.01158447265624,294.21446350097654,303.5056439208984,315.6790533447266,332.47900985717774,315.85164275618365,309.49400412284365,50.026138919790775,0.2804272098041737
2022-08-23,307.267630356285,310.08480942642404,306.4948554379968,307.2480773925781,39497100,307.2480773925781,-0.0008268959930179953,318.3827301025391,317.0403299967448,314.16087493896487,305.9199920654297,294.7194842529297,302.994192199707,315.3185439046224,332.0761987304688,314.528017315629,309.327639179861,41.03974659873681,0.2684648232369362
2022-08-24,306.76870019143814,309.9575940568266,306.16223003707927,308.13818359375,38057100,308.13818359375,0.0028970277331779037,317.31455078125,316.5264526367188,314.56193084716796,306.87730814615884,295.5045440673828,302.5360641479492,314.99042622884116,331.6759875488281,313.5449659738014,309.2395313586676,40.309585840881205,0.22584009644302266
2022-08-25,309.91850474445187,313.6062832550124,308.8718689268864,313.5867004394531,38098300,313.5867004394531,0.017682056738824947,316.97218627929686,316.2773417154948,315.0886856079102,307.9829854329427,296.3888128662109,302.1391580200195,314.72957499186197,331.305648651123,313.5513866608248,309.5615438831702,48.86121121795923,0.23139631798812482
2022-08-26,313.2932350092391,314.49641386047045,300.6453042939879,300.73333740234375,69047700,300.73333740234375,-0.04098822755906728,314.7272491455078,315.3441528320312,314.6964340209961,308.49066467285155,296.88147827148435,301.5409826660156,314.448237101237,330.8843846130371,311.5793790825969,308.9076026623683,39.54628748495883,0.2682054690115641
2022-08-29,297.9747892082502,300.5180768553306,296.664024541705,297.7693786621094,48321900,297.7693786621094,-0.009855770450447165,311.92474060058595,314.28119099934895,314.16527862548827,308.98008219401044,297.53765686035155,300.9932257080078,314.1366729736328,330.4765914916992,309.4547636332911,308.08254903271944,39.923679463672066,0.26996017169364894
